1406,-21,6908.9
1407,-15,6918.2
1408,-19,6924.4
1409,-19,6931.1
1410,-16,6939.3
1411,-17,6947.5
1412,-17,6956.8
1413,-19,6964.1
1414,-16,6974.9
1415,-18,6980
1416,-17,6987.8
1417,-20,6995.4
1418,-21,7001.1
1419,-18,7008.2
1420,-19,7015.2
1421,-20,7022.8
1422,-19,7031.7
1423,-16,7041.6
1424,-14,7053.5
1425,-16,7061.8
1426,-19,7068.2
1427,-17,7076.5
1428,-20,7082.6
1429,-16,7088.3
1430,-14,7094.5
1431,-19,7099
1432,-17,7105.1
1433,-18,7110.4
1434,-21,7114
1435,-19,7118.9
1436,-19,7123.2
1437,-14,7131.4
1438,-16,7137.6
1439,-19,7140.7
1440,-14,7145.8
1441,-19,7150.3
1442,-18,7155.4
1443,-21,7159.3
1444,-17,7163.3
1445,-17,7169
1446,-15,7175
1447,-16,7179.5
1448,-18,7183.7
1449,-20,7188.6
1450,-19,7194.3
1451,-19,7199.4
1452,-20,7204.9
1453,-21,7209.3
1454,-20,7218.6
1455,-16,7224.6
1456,-19,7232.1
1457,-20,7240.5
1458,-17,7250.3
1459,-16,7259
1460,-20,7265.2
1461,-16,7275
1462,-19,7283.8
1463,-20,7292.1
1464,-17,7299.5
1465,-18,7307.6
1466,-21,7314.9
1467,-19,7322.3
1468,-19,7330.7
1469,-17,7343
1470,-20,7348.6
1471,-18,7355.6
1472,-17,7363.8
1473,-19,7371.5
1474,-18,7379.1
1475,-17,7387.9
1476,-19,7396.2
1477,-18,7406.1
1478,-19,7415.9
1479,-17,7424.6
1480,-14,7434.2
1481,-19,7445.6
1482,-16,7455.3
1483,-16,7464.6
1484,-21,7471.5
1485,-18,7480.7
1486,-20,7488.2
1487,-18,7498.2
1488,-20,7505.9
1489,-18,7513.9
1490,-20,7522.2
1491,-20,7529.2
1492,-20,7538.5
1493,-20,7546.7
1494,-18,7555.1
1495,-17,7562.9
1496,-18,7568.8
1497,-17,7575
1498,-18,7578.9
1499,-19,7583.8
1500,-18,7590.1
1501,-15,7598.1
1502,-16,7607.9
1503,-18,7616.6
1504,-20,7627.6
1505,-18,7635.5
1506,-19,7644.3
1507,-19,7653.6
1508,-18,7661.2
1509,-19,7674.1
1510,-17,7685.2
1511,-18,7691.9
1512,-19,7700
1513,-17,7708.8
1514,-20,7715
1515,-17,7725.3
1516,-16,7735.3
1517,-16,7744.6
1518,-20,7751.7
1519,-18,7759.2
1520,-19,7765.7
1521,-18,7774.2
1522,-20,7782.5
1523,-16,7793.5
1524,-14,7802.5
1525,-17,7810.3
1526,-17,7816.4
1527,-18,7825.7
1528,-18,7832.4
1529,-19,7843.4
1530,-17,7848.8
1531,-17,7858.8
1532,-16,7867.5
1533,-16,7875.5
1534,-15,7885.4
1535,-17,7896.9
1536,-15,7905.5
1537,-16,7916.9
1538,-14,7925.2
1539,-19,7932.8
1540,-17,7941.9
1541,-17,7948.7
1542,-16,7954.7
1543,-17,7960
1544,-16,7967.3
1545,-16,7972.3
1546,-19,7977.9
1547,-18,7984.2
1548,-17,7990
1549,-16,7995.5
1550,-15,8002.7
1551,-18,8007.5
1552,-14,8014.6
1553,-18,8020
1554,-12,8026.5
1555,-17,8034.1
1556,-14,8040.8
1557,-19,8046.7
1558,-17,8053.1
1559,-18,8060.2
1560,-17,8066.3
1561,-20,8074.1
1562,-14,8083.4
1563,-15,8092
1564,-15,8100
1565,-21,8105.6
1566,-21,8115.3
1567,-17,8124.5
1568,-13,8134.6
1569,-18,8143.3
1570,-17,8151.2
1571,-12,8160.7
1572,-12,8173.8
1573,-15,8185.1
1574,-18,8191.5
1575,-20,8199.9
1576,-13,8208.7
1577,-17,8216.1
1578,-14,8227.1
1579,-17,8235.5
1580,-21,8243.9
1581,-18,8250.4
1582,-18,8258.3
1583,-17,8266.1
1584,-13,8278.5
1585,-19,8284.9
1586,-18,8293.5
1587,-16,8303.3
1588,-18,8309.8
1589,-18,8324
1590,-15,8334.9
1591,-17,8343.4
1592,-15,8354.2
1593,-20,8362.1
1594,-18,8367.9
1595,-14,8378.9
1596,-18,8386.5
1597,-19,8395.2
1598,-15,8404.2
1599,-16,8412
1600,-13,8420.9
1601,-18,8427.1
1602,-15,8433.7
1603,-17,8439.3
1604,-15,8448.1
1605,-20,8454.3
1606,-16,8466.1
1607,-14,8477
1608,-18,8488.3
1609,-18,8495.8
1610,-21,8504.3
1611,-16,8513.9
1612,-11,8529.1
1613,-17,8539.1
1614,-14,8552.1
1615,-18,8560.8
1616,-17,8570.3
1617,-16,8579.5
1618,-16,8592.2
1619,-18,8601.4
1620,-21,8612.2
1621,-15,8621.1
1622,-15,8631.4
1623,-19,8641
1624,-19,8653.8
1625,-18,8661.6
1626,-20,8668.8
1627,-15,8680.2
1628,-18,8689.9
1629,-19,8699.5
1630,-18,8710.2
1631,-17,8719.5
1632,-16,8730.1
1633,-15,8740.5
1634,-12,8757.4
1635,-13,8765.8
1636,-13,8776.2
1637,-16,8785.1
1638,-19,8793.9
1639,-14,8801.9
1640,-17,8811.3
1641,-14,8818.3
1642,-14,8825.7
1643,-18,8831.1
1644,-20,8835.5
1645,-17,8842.2
1646,-16,8848.1
1647,-13,8854.6
1648,-18,8859.7
1649,-18,8865.4
1650,-20,8870.5
1651,-13,8876
1652,-17,8882.7
1653,-14,8889.6
1654,-17,8896
1655,-16,8901.5
1656,-17,8907.5
1657,-19,8913
1658,-14,8919.6
1659,-15,8925.6
1660,-15,8935.3
1661,-16,8941.5
1662,-19,8953.4
1663,-17,8966.8
1664,-17,8975.9
1665,-17,8984.4
1666,-12,8994.9
1667,-17,9003.1
1668,-21,9010.2
1669,-17,9022.7
1670,-17,9033
1671,-16,9042.7
1672,-16,9054.6
1673,-12,9069.5
1674,-16,9083.3
1675,-17,9096.1
1676,-7,9110.9
1677,-19,9119.5
1678,-15,9132.6
1679,-15,9143
1680,-19,9153.5
1681,-15,9168
1682,-17,9178.2
1683,-15,9189.9
1684,-19,9199.1
1685,-15,9210.6
1686,-19,9219.6
1687,-15,9233.5
1688,-19,9242.7
1689,-18,9252.9
1690,-16,9263.1
1691,-20,9270.4
1692,-11,9281.9
1693,-19,9288.1
1694,-18,9293.6
1695,-17,9302
1696,-17,9310.2
1697,-14,9320.1
1698,-17,9331.2
1699,-14,9344
1700,-18,9354.4
1701,-20,9364
1702,-15,9373.6
1703,-16,9385.3
1704,-15,9400.8
1705,-15,9413.2
1706,-13,9426.2
1707,-13,9442.1
1708,-17,9453.2
1709,-16,9466.9
1710,-19,9475.7
1711,-17,9486.7
1712,-15,9499.4
1713,-13,9510.4
1714,-18,9518.9
1715,-15,9529
1716,-18,9537.9
1717,-12,9549.6
1718,-19,9559.2
1719,-18,9569.3
1720,-15,9579.7
1721,-16,9589
1722,-16,9598.2
1723,-14,9612.2
1724,-14,9623.3
1725,-16,9634.5
1726,-10,9649.1
1727,-17,9659.2
1728,-16,9668.9
1729,-14,9678.9
1730,-19,9686.1
1731,-17,9693.5
1732,-19,9698.1
1733,-13,9704.5
1734,-19,9711.2
1735,-19,9718
1736,-20,9724.4
1737,-16,9732.1
1738,-17,9738.9
1739,-13,9746.1
1740,-14,9753.4
1741,-12,9762.8
1742,-12,9770.8
1743,-18,9777
1744,-20,9782.8
1745,-16,9791.4
1746,-17,9802.6
1747,-15,9815.9
1748,-14,9827
1749,-13,9838.7
1750,-7,9853.1
1751,-19,9864.9
1752,-14,9876.5
1753,-20,9883.9
1754,-8,9896.9
1755,-14,9910.2
1756,-18,9922.9
1757,-10,9938.7
1758,-14,9950.7
1759,-15,9961.7
1760,-17,9971.3
1761,-18,9981.7
1762,-15,9992.6
1763,-11,10009
1764,-17,10023
1765,-19,10034
1766,-14,10047
1767,-10,10061
1768,-17,10073
1769,-14,10084
1770,-14,10096
1771,-16,10107
1772,-16,10117
1773,-14,10127
1774,-16,10137
1775,-10,10149
1776,-15,10159
1777,-16,10167
1778,-19,10175
1779,-13,10187
1780,-14,10201
1781,-16,10214
1782,-18,10224
1783,-11,10236
1784,-17,10248
1785,-15,10260
1786,-14,10273
1787,-17,10284
1788,-11,10298
1789,-12,10309
1790,-14,10321
1791,-13,10334
1792,-10,10346
1793,-13,10356
1794,-15,10366
1795,-17,10376
1796,-13,10390
1797,-13,10402
1798,-14,10417
1799,-13,10433
1800,-11,10447
1801,-16,10460
1802,-12,10471
1803,-11,10483
1804,-13,10493
1805,-14,10509
1806,-18,10518
1807,-20,10528
1808,-14,10541
1809,-14,10552
1810,-18,10558
1811,-11,10566
1812,-12,10573
1813,-13,10580
1814,-15,10590
1815,-13,10597
1816,-12,10606
1817,-15,10614
1818,-12,10624
1819,-18,10630
1820,-13,10637
1821,-15,10647
1822,-14,10664
1823,-18,10672
1824,-14,10683
1825,-11,10696
1826,-14,10706
1827,-18,10716
1828,-6,10734
1829,-17,10744
1830,-13,10756
1831,-18,10765
1832,-16,10780
1833,-19,10789
1834,-14,10804
1835,-9,10816
1836,-16,10827
1837,-17,10840
1838,-6,10855
1839,-13,10865
1840,-16,10879
1841,-12,10893
1842,-16,10904
1843,-16,10915
1844,-13,10930
1845,-13,10942
1846,-17,10955
1847,-14,10965
1848,-10,10980
1849,-19,10987
1850,-14,10995
1851,-17,11004
1852,-13,11014
1853,-14,11025
1854,-13,11038
1855,-20,11047
1856,-14,11060
1857,-12,11073
1858,-17,11083
1859,-8,11100
1860,-9,11116
1861,-15,11129
1862,-15,11143
1863,-13,11155
1864,-15,11169
1865,-12,11182
1866,-14,11196
1867,-15,11206
1868,-8,11222
1869,-18,11233
1870,-13,11246
1871,-14,11258
1872,-14,11269
1873,-12,11287
1874,-13,11302
1875,-8,11318
1876,-16,11330
1877,-11,11345
1878,-15,11360
1879,-15,11373
1880,-11,11386
1881,-18,11393
1882,-11,11404
1883,-16,11412
1884,-14,11421
1885,-14,11429
1886,-9,11439
1887,-12,11448
1888,-17,11458
1889,-17,11471
1890,-15,11484
1891,-15,11497
1892,-11,11510
1893,-10,11528
1894,-17,11538
1895,-15,11550
1896,-13,11560
1897,-10,11573
1898,-15,11588
1899,-15,11601
1900,-15,11612
1901,-12,11624
1902,-12,11638
1903,-15,11653
1904,-13,11669
1905,-19,11679
1906,-15,11689
1907,-16,11700
1908,-17,11708
1909,-13,11717
1910,-16,11728
1911,-14,11738
1912,-18,11749
1913,-13,11759
1914,-11,11775
1915,-14,11790
1916,-17,11802
1917,-12,11815
1918,-13,11828
1919,-13,11845
1920,-16,11859
1921,-16,11870
1922,-13,11882
1923,-13,11896
1924,-11,11910
1925,-16,11921
1926,-14,11936
1927,-21,11949
1928,-12,11962
1929,-14,11976
1930,-15,11989
1931,-8,11998
1932,-9,12008
1933,-15,12017
1934,-14,12025
1935,-4,12037
1936,-16,12045
1937,-7,12053
1938,-11,12065
1939,-12,12075
1940,-12,12083
1941,-9,12094
1942,-14,12101
1943,-17,12107
1944,-14,12114
1945,-18,12122
1946,-16,12129
1947,-11,12139
1948,-16,12147
1949,-16,12153
1950,-13,12166
1951,-13,12187
1952,-12,12203
1953,-16,12213
1954,-13,12224
1955,-16,12236
1956,-7,12254
1957,-18,12264
1958,-16,12278
1959,-8,12292
1960,-13,12307
1961,-18,12318
1962,-12,12328
1963,-3,12342
1964,-12,12352
1965,-15,12362
1966,-2,12376
1967,-10,12389
1968,-7,12407
1969,-13,12421
1970,-15,12434
1971,-9,12448
1972,-12,12464
1973,-12,12477
1974,-15,12490
1975,-10,12507
1976,-18,12516
1977,-14,12530
1978,-12,12542
1979,-18,12552
1980,-16,12562
1981,-15,12571
1982,-14,12580
1983,-11,12590
1984,-10,12600
1985,-14,12610
1986,-13,12618
1987,-15,12627
1988,-17,12635
1989,-16,12641
1990,-13,12650
1991,-15,12661
1992,-17,12673
1993,-18,12685
1994,-14,12696
1995,-10,12711
1996,-14,12727
1997,-18,12737
1998,-11,12750
1999,-10,12767
2000,-15,12779
2001,-19,12789
2002,-8,12806
2003,-6,12827
2004,-16,12839
2005,-10,12857
2006,-15,12870
2007,-11,12885
2008,-17,12900
2009,-9,12917
2010,-11,12931
2011,-13,12944
2012,-17,12953
2013,-12,12966
2014,-12,12978
2015,-21,12986
2016,-18,12993
2017,-16,13001
2018,-16,13008
2019,-9,13021
2020,-14,13034
2021,-9,13046
2022,-12,13058
2023,-17,13069
2024,-10,13082
2025,-15,13091
2026,-6,13105
2027,-13,13120
2028,-16,13130
2029,-16,13143
2030,-12,13156
2031,-18,13172
2032,-12,13182
2033,-8,13200
2034,-11,13213
2035,-14,13224
2036,-13,13240
2037,-15,13252
2038,-17,13263
2039,-14,13273
2040,-19,13285
2041,-16,13299
2042,-12,13313
2043,-14,13325
2044,-14,13339
2045,-9,13355
2046,-12,13364
2047,-16,13372
2048,-15,13383
2049,-15,13391
2050,-13,13401
2051,-9,13413
2052,-14,13422
2053,-15,13430
2054,-13,13437
2055,-19,13444
2056,-19,13451
2057,-17,13458
2058,-15,13469
2059,-19,13476
2060,-19,13483
2061,-11,13493
2062,-16,13502
2063,-10,13511
2064,-12,13523
2065,-12,13541
2066,-14,13556
2067,-18,13567
2068,-16,13577
2069,-3,13596
2070,-13,13609
2071,-12,13626
2072,-7,13642
2073,-17,13655
2074,-16,13669
2075,-15,13679
2076,-8,13693
2077,-18,13705
2078,-9,13726
2079,-14,13741
2080,-18,13753
2081,-11,13769
2082,-9,13786
2083,-9,13800
2084,-5,13819
2085,-14,13830
2086,-12,13842
2087,-14,13852
2088,-19,13860
2089,-19,13869
2090,-12,13879
2091,-4,13895
2092,-14,13907
2093,-12,13923
2094,-10,13938
2095,-11,13954
2096,-18,13969
2097,-14,13982
2098,-10,13998
2099,-10,14012
2100,-7,14034
2101,-11,14051
2102,-8,14064
2103,-12,14080
2104,-7,14099
2105,-11,14110
2106,-19,14123
2107,-15,14133
2108,-10,14146
2109,-13,14160
2110,-15,14174
2111,-10,14189
2112,-5,14210
2113,-19,14221
2114,-9,14234
2115,-19,14243
2116,-10,14253
2117,-11,14261
2118,-11,14271
2119,-15,14278
2120,-17,14286
2121,-17,14295
2122,-10,14306
2123,-19,14314
2124,-1,14328
2125,-14,14338
2126,-13,14348
2127,-12,14358
2128,-12,14368
2129,-10,14384
2130,-12,14402
2131,-12,14414
2132,-10,14429
2133,-15,14441
2134,-11,14458
2135,-7,14475
2136,-15,14488
2137,-16,14498
2138,-14,14514
2139,-15,14527
2140,-18,14539
2141,-12,14554
2142,-14,14566
2143,-10,14582
2144,-8,14598
2145,-19,14607
2146,-15,14617
2147,-15,14630
2148,-15,14643
2149,-13,14657
2150,-12,14673
2151,-3,14690
2152,-9,14708
2153,-12,14721
2154,-18,14729
2155,-13,14738
2156,-5,14751
2157,-15,14764
2158,-11,14779
2159,-17,14794
2160,-16,14806
2161,-16,14815
2162,-16,14829
2163,-13,14849
2164,-17,14862
2165,-16,14877
2166,-18,14892
2167,-10,14907
2168,-13,14920
2169,-12,14939
2170,-9,14955
2171,-13,14970
2172,-11,14984
2173,-6,15005
2174,-12,15021
2175,-11,15039
2176,-13,15056
2177,-14,15077
2178,-15,15091
2179,-12,15107
2180,-12,15123
2181,-12,15135
2182,-9,15148
2183,-6,15160
2184,-15,15169
2185,-14,15176
2186,-16,15186
2187,-9,15198
2188,-19,15209
2189,-14,15218
2190,-9,15228
2191,-11,15242
2192,-7,15257
2193,-9,15275
2194,-11,15295
2195,-8,15312
2196,-9,15327
2197,-9,15342
2198,-14,15357
2199,-11,15373
2200,-17,15387
2201,-14,15401
2202,-14,15414
2203,-11,15429
2204,-6,15447
2205,-16,15461
2206,-17,15474
2207,-12,15491
2208,-14,15508
2209,-16,15521
2210,-8,15536
2211,-15,15548
2212,-14,15559
2213,-3,15578
2214,-19,15588
2215,-15,15596
2216,-11,15607
2217,-16,15616
2218,-11,15631
2219,-8,15650
2220,-7,15665
2221,-8,15682
2222,-13,15697
2223,-13,15711
2224,-10,15725
2225,-13,15739
2226,-12,15758
2227,-17,15770
2228,-9,15787
2229,-7,15804
2230,-14,15816
2231,-12,15834
2232,-11,15851
2233,-7,15872
2234,-12,15891
2235,-10,15906
2236,-10,15920
2237,-11,15939
2238,-12,15951
2239,-11,15964
2240,-17,15972
2241,-11,15984
2242,-8,15995
2243,-5,16007
2244,-13,16017
2245,-4,16027
2246,-5,16038
2247,-14,16047
2248,-9,16058
2249,-11,16069
2250,-12,16078
2251,-15,16087
2252,-5,16100
2253,-12,16115
2254,-14,16127
2255,-8,16144
2256,-3,16164
2257,-13,16176
2258,-18,16187
2259,-16,16201
2260,-7,16223
2261,-17,16236
2262,-5,16254
2263,-9,16271
2264,-3,16290
2265,-17,16305
2266,-10,16323
2267,-10,16340
2268,-14,16354
2269,-11,16368
2270,-2,16389
2271,-10,16407
2272,-7,16432
2273,-7,16445
2274,-12,16457
2275,-16,16471
2276,-7,16488
2277,-14,16500
2278,-13,16515
2279,-12,16532
2280,-8,16545
2281,-12,16568
2282,-14,16581
2283,-9,16596
2284,-17,16609
2285,-6,16629
2286,-10,16648
2287,-13,16662
2288,-16,16678
2289,-16,16692
2290,-11,16704
2291,-6,16721
2292,-12,16736
2293,-13,16750
2294,-14,16768
2295,-17,16781
2296,-8,16800
2297,-15,16811
2298,-4,16828
2299,-11,16846
2300,-12,16859
2301,-10,16868
2302,-10,16879
2303,-11,16891
2304,-11,16903
2305,-14,16911
2306,-9,16920
2307,-11,16932
2308,-2,16944
2309,-13,16954
2310,-18,16967
2311,-16,16983
2312,-4,17000
2313,-4,17022
2314,-13,17037
2315,-7,17056
2316,-9,17076
2317,-12,17089
2318,-15,17101
2319,3,17120
2320,-13,17132
2321,-12,17148
2322,-12,17160
2323,-14,17172
2324,-10,17187
2325,-10,17208
2326,-6,17228
2327,-11,17247
2328,-9,17266
2329,-6,17282
2330,-10,17301
2331,-8,17314
2332,-11,17325
2333,-16,17337
2334,-9,17353
2335,-9,17370
2336,1,17397
2337,-3,17418
2338,1,17445
2339,-17,17458
2340,-13,17473
2341,-19,17483
2342,-2,17503
2343,-11,17519
2344,-15,17536
2345,-11,17552
2346,-16,17566
2347,-8,17586
2348,-9,17602
2349,-13,17618
2350,-15,17631
2351,-12,17646
2352,-14,17662
2353,-2,17680
2354,-13,17690
2355,-14,17704
2356,-13,17713
2357,-6,17724
2358,-15,17732
2359,-9,17745
2360,-10,17752
2361,-15,17763
2362,-13,17772
2363,-7,17785
2364,-14,17792
2365,-10,17809
2366,-4,17828
2367,8,17843
2368,-16,17857
2369,-9,17874
2370,-13,17890
2371,-9,17907
2372,2,17926
2373,-7,17943
2374,-17,17954
2375,-7,17972
2376,-14,17987
2377,-14,18001
2378,-19,18014
2379,-5,18029
2380,-12,18043
2381,-11,18060
2382,-15,18076
2383,-17,18092
2384,-9,18110
2385,-14,18122
2386,1,18142
2387,-17,18152
2388,-7,18166
2389,3,18183
2390,5,18200
2391,-11,18214
2392,-7,18232
2393,-13,18248
2394,-14,18263
2395,6,18279
2396,-14,18296
2397,-5,18315
2398,-10,18332
2399,-17,18347
2400,-7,18365
2401,-3,18388
2402,-13,18402
2403,-10,18422
2404,-5,18444
2405,-14,18455
2406,-7,18471
2407,-11,18488
2408,-12,18505
2409,-6,18522
2410,-16,18535
2411,-15,18548
2412,-9,18561
2413,-14,18569
2414,-10,18581
2415,-8,18593
2416,-7,18605
2417,-7,18617
2418,-12,18628
2419,1,18641
2420,-7,18658
2421,-11,18675
2422,-11,18692
2423,-15,18707
2424,-12,18726
2425,-19,18741
2426,-9,18758
2427,-11,18777
2428,-1,18799
2429,-7,18815
2430,-15,18830
2431,-8,18850
2432,-6,18868
2433,-10,18885
2434,-8,18902
2435,-14,18919
2436,-14,18931
2437,-17,18945
2438,-15,18961
2439,-7,18979
2440,-15,18991
2441,-11,19000
2442,-5,19014
2443,-16,19026
2444,-4,19042
2445,4,19063
2446,-6,19084
2447,-1,19105
2448,-16,19118
2449,-9,19137
2450,-12,19151
2451,-11,19167
2452,-7,19188
2453,-12,19204
2454,4,19226
2455,-9,19244
2456,-13,19261
2457,-7,19279
2458,-11,19296
2459,-3,19316
2460,-9,19336
2461,-13,19354
2462,-9,19370
2463,-10,19382
2464,-16,19390
2465,-13,19400
2466,-5,19414
2467,-5,19427
2468,-10,19437
2469,-4,19448
2470,-11,19457
2471,-11,19469
2472,-7,19482
2473,-3,19496
2474,-15,19508
2475,-7,19526
2476,-15,19543
2477,-5,19557
2478,-14,19573
2479,-12,19587
2480,-10,19612
2481,-9,19631
2482,-18,19642
2483,-15,19654
2484,-11,19670
2485,-13,19681
2486,-13,19699
2487,-15,19713
2488,-7,19729
2489,-11,19745
2490,-7,19764
2491,-11,19780
2492,-9,19800
2493,-6,19823
2494,1,19838
2495,-9,19851
2496,-16,19861
2497,-4,19880
2498,-11,19893
2499,-8,19908
2500,-15,19922
2501,-17,19935
2502,-7,19949
2503,-7,19970
2504,-11,19987
2505,-11,20003
2506,-13,20026
2507,-10,20044
2508,-9,20062
2509,-7,20084
2510,-1,20109
2511,-13,20130
2512,-10,20149
2513,-14,20167
2514,-10,20189
2515,-8,20215
2516,-11,20229
2517,-10,20243
2518,-1,20258
2519,-12,20268
2520,-10,20281
2521,-6,20294
2522,-11,20304
2523,-12,20318
2524,-3,20341
2525,-13,20357
2526,-19,20370
2527,-12,20388
2528,-17,20400
2529,-7,20417
2530,-12,20437
2531,-6,20457
2532,-1,20479
2533,-16,20495
2534,-5,20517
2535,-10,20535
2536,-8,20552
2537,-9,20567
2538,-13,20581
2539,-16,20596
2540,-11,20611
2541,-7,20633
2542,-3,20652
2543,-5,20677
2544,-17,20690
2545,-14,20707
2546,-15,20728
2547,-13,20745
2548,-8,20763
2549,-9,20782
2550,-3,20800
2551,-7,20817
2552,-9,20833
2553,-8,20847
2554,-8,20863
2555,-9,20877
2556,-3,20891
2557,-12,20902
2558,-2,20917
2559,-17,20926
2560,-14,20938
2561,-15,20950
2562,-11,20963
2563,-15,20973
2564,-9,20985
2565,-14,20998
2566,-11,21009
2567,1,21032
2568,-11,21051
2569,-13,21071
2570,-12,21090
2571,-10,21108
2572,-19,21122
2573,-11,21137
2574,-11,21151
2575,-15,21165
2576,-14,21180
2577,-11,21196
2578,-11,21209
2579,-12,21221
2580,-15,21231
2581,-5,21247
2582,-13,21266
2583,-11,21286
2584,-13,21301
2585,-7,21320
2586,-6,21340
2587,-9,21358
2588,-12,21372
2589,-1,21388
2590,-18,21399
2591,-18,21409
2592,12,21421
2593,-15,21429
2594,-13,21440
2595,-6,21453
2596,-10,21465
2597,-5,21477
2598,-5,21490
2599,-13,21507
2600,-12,21525
2601,-10,21542
2602,-14,21562
2603,-15,21575
2604,-5,21597
2605,-12,21612
2606,-6,21629
2607,-17,21640
2608,-15,21660
2609,-12,21676
2610,-6,21698
2611,-16,21718
2612,-14,21731
2613,-8,21749
2614,-7,21767
2615,-12,21787
2616,-4,21806
2617,-14,21820
2618,-7,21841
2619,-9,21856
2620,-13,21865
2621,-11,21878
2622,-5,21892
2623,-14,21906
2624,-6,21930
2625,-2,21958
2626,-11,21977
2627,-4,21996
2628,-12,22014
2629,-11,22030
2630,-6,22049
2631,-6,22068
2632,-15,22086
2633,-15,22104
2634,-17,22120
2635,-3,22149
2636,-3,22174
2637,-18,22186
2638,-15,22202
2639,-13,22219
2640,-3,22242
2641,1,22260
2642,-8,22272
2643,-10,22282
2644,1,22297
2645,-7,22312
2646,-9,22326
2647,-10,22336
2648,-15,22346
2649,5,22357
2650,-6,22374
2651,-9,22390
2652,-17,22403
2653,-15,22417
2654,-8,22432
2655,-4,22456
2656,-14,22475
2657,-10,22492
2658,-7,22514
2659,-15,22527
2660,-10,22547
2661,-4,22567
2662,-11,22589
2663,-10,22605
2664,-9,22623
2665,-12,22638
2666,-12,22654
2667,-6,22678
2668,-11,22695
2669,-14,22711
2670,-10,22726
2671,-5,22739
2672,-9,22754
2673,-13,22767
2674,-7,22789
2675,-13,22801
2676,-1,22828
2677,-3,22852
2678,-11,22872
2679,-6,22889
2680,-11,22903
2681,-15,22916
2682,-7,22935
2683,-7,22954
2684,-7,22975
2685,-17,22990
2686,-5,23014
2687,-6,23035
2688,-6,23050
2689,-7,23071
2690,-1,23093
2691,2,23112
2692,-5,23125
2693,-8,23137
2694,-9,23149
2695,-2,23163
2696,-11,23175
2697,-10,23186
2698,-7,23199
2699,-13,23210
2700,-16,23219
2701,-9,23231
2702,-5,23251
2703,-7,23267
2704,-16,23285
2705,-13,23298
2706,-13,23312
2707,-1,23333
2708,-2,23360
2709,-11,23378
2710,2,23399
2711,-3,23418
2712,-12,23434
2713,3,23452
2714,-5,23474
2715,-4,23500
2716,-10,23518
2717,-14,23536
2718,-8,23557
2719,-10,23573
2720,-8,23587
2721,-9,23604
2722,-14,23618
2723,-12,23631
2724,-10,23648
2725,-4,23665
2726,-13,23682
2727,-14,23695
2728,-15,23712
2729,-8,23734
2730,-10,23751
2731,-4,23772
2732,-18,23786
2733,-6,23807
2734,-15,23821
2735,-11,23842
2736,-10,23862
2737,-11,23882
2738,-16,23895
2739,-13,23916
2740,-8,23932
2741,-12,23950
2742,-6,23969
2743,-6,23983
2744,-10,23996
2745,-11,24011
2746,-1,24026
2747,-9,24037
2748,-12,24047
2749,-11,24058
2750,-2,24075
2751,-9,24089
2752,-5,24101
2753,-7,24113
2754,-11,24130
2755,-5,24148
2756,-14,24163
2757,-10,24185
2758,3,24204
2759,-15,24219
2760,5,24239
2761,-6,24257
2762,-6,24279
2763,-3,24301
2764,-7,24319
2765,-8,24336
2766,-14,24354
2767,-11,24370
2768,-7,24389
2769,-11,24410
2770,-10,24428
2771,-7,24447
2772,-14,24464
2773,-7,24478
2774,-10,24491
2775,1,24511
2776,-4,24539
2777,-11,24555
2778,-9,24570
2779,-9,24586
2780,-17,24601
2781,-8,24619
2782,-11,24641
2783,-13,24662
2784,-11,24681
2785,-11,24696
2786,-4,24714
2787,-3,24735
2788,-2,24761
2789,-1,24787
2790,-12,24806
2791,-13,24820
2792,4,24837
2793,-5,24858
2794,-10,24874
2795,-7,24889
2796,-16,24898
2797,-5,24910
2798,-11,24922
2799,-12,24932
2800,-1,24949
2801,-9,24962
2802,-16,24973
2803,-12,24984
2804,-5,24996
2805,-7,25017
2806,-9,25037
2807,-9,25057
2808,-10,25079
2809,-13,25099
2810,-9,25120
2811,-10,25139
2812,-9,25160
2813,6,25180
2814,-7,25200
2815,2,25223
2816,-9,25243
2817,-14,25262
2818,5,25282
2819,-11,25298
2820,-6,25321
2821,-11,25340
2822,-8,25353
2823,4,25367
2824,-4,25386
2825,-12,25400
2826,-9,25418
2827,-11,25436
2828,-16,25451
2829,-13,25469
2830,-8,25489
2831,-6,25508
2832,10,25524
2833,-10,25543
2834,-6,25565
2835,-7,25585
2836,-5,25608
2837,-11,25624
2838,6,25644
2839,-9,25659
2840,-14,25672
2841,-7,25695
2842,-15,25716
2843,-10,25733
2844,-15,25747
2845,-17,25757
2846,-5,25772
2847,12,25783
2848,-4,25800
2849,-10,25815
2850,-3,25830
2851,-13,25842
2852,-9,25856
2853,-10,25868
2854,-8,25888
2855,-15,25903
2856,-6,25930
2857,-13,25949
2858,-17,25964
2859,-12,25987
2860,1,26010
2861,-17,26030
2862,-7,26049
2863,-12,26068
2864,-13,26081
2865,-9,26103
2866,-3,26121
2867,-5,26147
2868,-10,26166
2869,-14,26183
2870,-11,26199
2871,-13,26213
2872,-4,26231
2873,-7,26244
2874,-6,26264
2875,-14,26278
2876,-4,26303
2877,-11,26317
2878,-10,26338
2879,-3,26365
2880,-13,26388
2881,-14,26402
2882,-11,26421
2883,-5,26446
2884,-13,26465
2885,-7,26483
2886,-7,26506
2887,-4,26526
2888,-13,26544
2889,-2,26570
2890,-9,26591
2891,-13,26609
2892,-9,26627
